
 -0.24500E+01  -0.20500E+01  -0.86851E-02
 -0.24500E+01  -0.19500E+01  -0.91281E-02
 -0.24500E+01  -0.18500E+01  -0.95835E-02
 -0.24500E+01  -0.17500E+01  -0.10049E-01
 -0.24500E+01  -0.16500E+01  -0.10524E-01
 -0.24500E+01  -0.15500E+01  -0.11004E-01
 -0.24500E+01  -0.14500E+01  -0.11486E-01
 -0.24500E+01  -0.13500E+01  -0.11966E-01
 -0.24500E+01  -0.12500E+01  -0.12441E-01
 -0.24500E+01  -0.11500E+01  -0.12906E-01
 -0.24500E+01  -0.10500E+01  -0.13357E-01
 -0.24500E+01  -0.95000E+00  -0.13787E-01
 -0.24500E+01  -0.85000E+00  -0.14193E-01
 -0.24500E+01  -0.75000E+00  -0.14569E-01
 -0.24500E+01  -0.65000E+00  -0.14911E-01
 -0.24500E+01  -0.55000E+00  -0.15214E-01
 -0.24500E+01  -0.45000E+00  -0.15473E-01
 -0.24500E+01  -0.35000E+00  -0.15685E-01
 -0.24500E+01  -0.25000E+00  -0.15846E-01
 -0.24500E+01  -0.15000E+00  -0.15956E-01
 -0.24500E+01  -0.50000E-01  -0.16011E-01
 -0.24500E+01   0.50000E-01  -0.16011E-01
 -0.24500E+01   0.15000E+00  -0.15956E-01
 -0.24500E+01   0.25000E+00  -0.15847E-01
 -0.24500E+01   0.35000E+00  -0.15685E-01
 -0.24500E+01   0.45000E+00  -0.15473E-01
 -0.24500E+01   0.55000E+00  -0.15214E-01
 -0.24500E+01   0.65000E+00  -0.14911E-01
 -0.24500E+01   0.75000E+00  -0.14569E-01
 -0.24500E+01   0.85000E+00  -0.14193E-01
 -0.24500E+01   0.95000E+00  -0.13787E-01
 -0.24500E+01   0.10500E+01  -0.13357E-01
 -0.24500E+01   0.11500E+01  -0.12906E-01
 -0.24500E+01   0.12500E+01  -0.12441E-01
 -0.24500E+01   0.13500E+01  -0.11966E-01
 -0.24500E+01   0.14500E+01  -0.11486E-01
 -0.24500E+01   0.15500E+01  -0.11004E-01
 -0.24500E+01   0.16500E+01  -0.10524E-01
 -0.24500E+01   0.17500E+01  -0.10049E-01
 -0.24500E+01   0.18500E+01  -0.95833E-02
 -0.24500E+01   0.19500E+01  -0.91279E-02
 -0.24500E+01   0.20500E+01  -0.86852E-02
 -0.24500E+01   0.21500E+01  -0.82565E-02
 -0.24500E+01   0.22500E+01  -0.78431E-02
 -0.24500E+01   0.23500E+01  -0.74457E-02
 -0.24500E+01   0.24500E+01  -0.70649E-02
 -0.24500E+01   0.25500E+01  -0.67009E-02
 -0.24500E+01   0.26500E+01  -0.63539E-02
 -0.24500E+01   0.27500E+01  -0.60241E-02
 -0.24500E+01   0.28500E+01  -0.57104E-02
 -0.24500E+01   0.29500E+01  -0.54128E-02
 -0.24500E+01   0.30500E+01  -0.51311E-02
 -0.24500E+01   0.31500E+01  -0.48643E-02
 -0.24500E+01   0.32500E+01  -0.46124E-02
 -0.24500E+01   0.33500E+01  -0.43744E-02
 -0.24500E+01   0.34500E+01  -0.41495E-02
 -0.24500E+01   0.35500E+01  -0.39375E-02
 -0.24500E+01   0.36500E+01  -0.37375E-02
 -0.24500E+01   0.37500E+01  -0.35489E-02
 -0.24500E+01   0.38500E+01  -0.33711E-02
 -0.24500E+01   0.39500E+01  -0.32033E-02
 -0.24500E+01   0.40500E+01  -0.30453E-02
 -0.24500E+01   0.41500E+01  -0.28965E-02
 -0.24500E+01   0.42500E+01  -0.27557E-02
 -0.24500E+01   0.43500E+01  -0.26234E-02
 -0.24500E+01   0.44500E+01  -0.24982E-02
 -0.24500E+01   0.45500E+01  -0.23807E-02
 -0.24500E+01   0.46500E+01  -0.22691E-02
 -0.24500E+01   0.47500E+01  -0.21643E-02
 -0.24500E+01   0.48500E+01  -0.20650E-02
 -0.24500E+01   0.49500E+01  -0.19715E-02

 -0.23500E+01  -0.49500E+01  -0.20162E-02
 -0.23500E+01  -0.48500E+01  -0.21137E-02
 -0.23500E+01  -0.47500E+01  -0.22168E-02
 -0.23500E+01  -0.46500E+01  -0.23261E-02
 -0.23500E+01  -0.45500E+01  -0.24422E-02
 -0.23500E+01  -0.44500E+01  -0.25654E-02
 -0.23500E+01  -0.43500E+01  -0.26959E-02
 -0.23500E+01  -0.42500E+01  -0.28345E-02
 -0.23500E+01  -0.41500E+01  -0.29820E-02
 -0.23500E+01  -0.40500E+01  -0.31386E-02
 -0.23500E+01  -0.39500E+01  -0.33046E-02
 -0.23500E+01  -0.38500E+01  -0.34817E-02
 -0.23500E+01  -0.37500E+01  -0.36694E-02
 -0.23500E+01  -0.36500E+01  -0.38690E-02
 -0.23500E+01  -0.35500E+01  -0.40810E-02
 -0.23500E+01  -0.34500E+01  -0.43062E-02
 -0.23500E+01  -0.33500E+01  -0.45452E-02
 -0.23500E+01  -0.32500E+01  -0.47994E-02
 -0.23500E+01  -0.31500E+01  -0.50686E-02
 -0.23500E+01  -0.30500E+01  -0.53544E-02
 -0.23500E+01  -0.29500E+01  -0.56572E-02
 -0.23500E+01  -0.28500E+01  -0.59773E-02
 -0.23500E+01  -0.27500E+01  -0.63159E-02
 -0.23500E+01  -0.26500E+01  -0.66731E-02
 -0.23500E+01  -0.25500E+01  -0.70498E-02
 -0.23500E+01  -0.24500E+01  -0.74457E-02
 -0.23500E+01  -0.23500E+01  -0.78613E-02
 -0.23500E+01  -0.22500E+01  -0.82963E-02
 -0.23500E+01  -0.21500E+01  -0.87497E-02
 -0.23500E+01  -0.20500E+01  -0.92209E-02
 -0.23500E+01  -0.19500E+01  -0.97096E-02
 -0.23500E+01  -0.18500E+01  -0.10213E-01
 -0.23500E+01  -0.17500E+01  -0.10730E-01
 -0.23500E+01  -0.16500E+01  -0.11257E-01
 -0.23500E+01  -0.15500E+01  -0.11792E-01
 -0.23500E+01  -0.14500E+01  -0.12330E-01
 -0.23500E+01  -0.13500E+01  -0.12868E-01
 -0.23500E+01  -0.12500E+01  -0.13400E-01
 -0.23500E+01  -0.11500E+01  -0.13922E-01
 -0.23500E+01  -0.10500E+01  -0.14428E-01
 -0.23500E+01  -0.95000E+00  -0.14912E-01
 -0.23500E+01  -0.85000E+00  -0.15369E-01
 -0.23500E+01  -0.75000E+00  -0.15793E-01
 -0.23500E+01  -0.65000E+00  -0.16178E-01
 -0.23500E+01  -0.55000E+00  -0.16519E-01
 -0.23500E+01  -0.45000E+00  -0.16811E-01
 -0.23500E+01  -0.35000E+00  -0.17050E-01
 -0.23500E+01  -0.25000E+00  -0.17232E-01
 -0.23500E+01  -0.15000E+00  -0.17355E-01
 -0.23500E+01  -0.50000E-01  -0.17417E-01
 -0.23500E+01   0.50000E-01  -0.17417E-01
 -0.23500E+01   0.15000E+00  -0.17355E-01
 -0.23500E+01   0.25000E+00  -0.17232E-01
 -0.23500E+01   0.35000E+00  -0.17050E-01
 -0.23500E+01   0.45000E+00  -0.16811E-01
 -0.23500E+01   0.55000E+00  -0.16519E-01
 -0.23500E+01   0.65000E+00  -0.16178E-01
 -0.23500E+01   0.75000E+00  -0.15793E-01
 -0.23500E+01   0.85000E+00  -0.15369E-01
 -0.23500E+01   0.95000E+00  -0.14912E-01
 -0.23500E+01   0.10500E+01  -0.14428E-01
 -0.23500E+01   0.11500E+01  -0.13922E-01
 -0.23500E+01   0.12500E+01  -0.13400E-01
 -0.23500E+01   0.13500E+01  -0.12868E-01
 -0.23500E+01   0.14500E+01  -0.12330E-01
 -0.23500E+01   0.15500E+01  -0.11792E-01
 -0.23500E+01   0.16500E+01  -0.11257E-01
 -0.23500E+01   0.17500E+01  -0.10730E-01
 -0.23500E+01   0.18500E+01  -0.10213E-01
 -0.23500E+01   0.19500E+01  -0.97096E-02
 -0.23500E+01   0.20500E+01  -0.92212E-02
 -0.23500E+01   0.21500E+01  -0.87498E-02
 -0.23500E+01   0.22500E+01  -0.82960E-02
 -0.23500E+01   0.23500E+01  -0.78611E-02
 -0.23500E+01   0.24500E+01  -0.74456E-02
 -0.23500E+01   0.25500E+01  -0.70499E-02
 -0.23500E+01   0.26500E+01  -0.66733E-02
 -0.23500E+01   0.27500E+01  -0.63159E-02
 -0.23500E+01   0.28500E+01  -0.59773E-02
 -0.23500E+01   0.29500E+01  -0.56569E-02
 -0.23500E+01   0.30500E+01  -0.53545E-02
 -0.23500E+01   0.31500E+01  -0.50685E-02
 -0.23500E+01   0.32500E+01  -0.47993E-02
 -0.23500E+01   0.33500E+01  -0.45452E-02
 -0.23500E+01   0.34500E+01  -0.43061E-02
 -0.23500E+01   0.35500E+01  -0.40810E-02
 -0.23500E+01   0.36500E+01  -0.38689E-02
 -0.23500E+01   0.37500E+01  -0.36695E-02
 -0.23500E+01   0.38500E+01  -0.34815E-02
 -0.23500E+01   0.39500E+01  -0.33048E-02
 -0.23500E+01   0.40500E+01  -0.31387E-02
 -0.23500E+01   0.41500E+01  -0.29823E-02
 -0.23500E+01   0.42500E+01  -0.28344E-02
 -0.23500E+01   0.43500E+01  -0.26958E-02
 -0.23500E+01   0.44500E+01  -0.25652E-02
 -0.23500E+01   0.45500E+01  -0.24423E-02
 -0.23500E+01   0.46500E+01  -0.23260E-02
 -0.23500E+01   0.47500E+01  -0.22167E-02
 -0.23500E+01   0.48500E+01  -0.21135E-02
 -0.23500E+01   0.49500E+01  -0.20162E-02

 -0.22500E+01  -0.49500E+01  -0.20609E-02
 -0.22500E+01  -0.48500E+01  -0.21619E-02
 -0.22500E+01  -0.47500E+01  -0.22692E-02
 -0.22500E+01  -0.46500E+01  -0.23830E-02
 -0.22500E+01  -0.45500E+01  -0.25038E-02
 -0.22500E+01  -0.44500E+01  -0.26322E-02
 -0.22500E+01  -0.43500E+01  -0.27684E-02
 -0.22500E+01  -0.42500E+01  -0.29136E-02
 -0.22500E+01  -0.41500E+01  -0.30681E-02
 -0.22500E+01  -0.40500E+01  -0.32323E-02
 -0.22500E+01  -0.39500E+01  -0.34070E-02
 -0.22500E+01  -0.38500E+01  -0.35933E-02
 -0.22500E+01  -0.37500E+01  -0.37912E-02
 -0.22500E+01  -0.36500E+01  -0.40022E-02
 -0.22500E+01  -0.35500E+01  -0.42268E-02
 -0.22500E+01  -0.34500E+01  -0.44656E-02
 -0.22500E+01  -0.33500E+01  -0.47197E-02
 -0.22500E+01  -0.32500E+01  -0.49905E-02
 -0.22500E+01  -0.31500E+01  -0.52781E-02
 -0.22500E+01  -0.30500E+01  -0.55838E-02
 -0.22500E+01  -0.29500E+01  -0.59086E-02
 -0.22500E+01  -0.28500E+01  -0.62531E-02
 -0.22500E+01  -0.27500E+01  -0.66183E-02
 -0.22500E+01  -0.26500E+01  -0.70046E-02
 -0.22500E+01  -0.25500E+01  -0.74125E-02
 -0.22500E+01  -0.24500E+01  -0.78430E-02
 -0.22500E+01  -0.23500E+01  -0.82963E-02
 -0.22500E+01  -0.22500E+01  -0.87711E-02
 -0.22500E+01  -0.21500E+01  -0.92681E-02
 -0.22500E+01  -0.20500E+01  -0.97866E-02
 -0.22500E+01  -0.19500E+01  -0.10325E-01
 -0.22500E+01  -0.18500E+01  -0.10881E-01
 -0.22500E+01  -0.17500E+01  -0.11454E-01
 -0.22500E+01  -0.16500E+01  -0.12039E-01
 -0.22500E+01  -0.15500E+01  -0.12634E-01
 -0.22500E+01  -0.14500E+01  -0.13233E-01
 -0.22500E+01  -0.13500E+01  -0.13833E-01
 -0.22500E+01  -0.12500E+01  -0.14429E-01
 -0.22500E+01  -0.11500E+01  -0.15013E-01
 -0.22500E+01  -0.10500E+01  -0.15580E-01
 -0.22500E+01  -0.95000E+00  -0.16123E-01
 -0.22500E+01  -0.85000E+00  -0.16635E-01
 -0.22500E+01  -0.75000E+00  -0.17110E-01
 -0.22500E+01  -0.65000E+00  -0.17541E-01
 -0.22500E+01  -0.55000E+00  -0.17923E-01
 -0.22500E+01  -0.45000E+00  -0.18249E-01
 -0.22500E+01  -0.35000E+00  -0.18517E-01
 -0.22500E+01  -0.25000E+00  -0.18720E-01
 -0.22500E+01  -0.15000E+00  -0.18858E-01
 -0.22500E+01  -0.50000E-01  -0.18927E-01
 -0.22500E+01   0.50000E-01  -0.18927E-01
 -0.22500E+01   0.15000E+00  -0.18858E-01
 -0.22500E+01   0.25000E+00  -0.18721E-01
 -0.22500E+01   0.35000E+00  -0.18517E-01
 -0.22500E+01   0.45000E+00  -0.18249E-01
 -0.22500E+01   0.55000E+00  -0.17923E-01
 -0.22500E+01   0.65000E+00  -0.17541E-01
 -0.22500E+01   0.75000E+00  -0.17110E-01
 -0.22500E+01   0.85000E+00  -0.16635E-01
 -0.22500E+01   0.95000E+00  -0.16123E-01
 -0.22500E+01   0.10500E+01  -0.15580E-01
 -0.22500E+01   0.11500E+01  -0.15013E-01
 -0.22500E+01   0.12500E+01  -0.14429E-01
 -0.22500E+01   0.13500E+01  -0.13834E-01
 -0.22500E+01   0.14500E+01  -0.13233E-01
 -0.22500E+01   0.15500E+01  -0.12634E-01
 -0.22500E+01   0.16500E+01  -0.12039E-01
 -0.22500E+01   0.17500E+01  -0.11454E-01
 -0.22500E+01   0.18500E+01  -0.10881E-01
 -0.22500E+01   0.19500E+01  -0.10325E-01
 -0.22500E+01   0.20500E+01  -0.97867E-02
 -0.22500E+01   0.21500E+01  -0.92682E-02
 -0.22500E+01   0.22500E+01  -0.87714E-02
 -0.22500E+01   0.23500E+01  -0.82960E-02
 -0.22500E+01   0.24500E+01  -0.78433E-02
 -0.22500E+01   0.25500E+01  -0.74128E-02
 -0.22500E+01   0.26500E+01  -0.70043E-02
 -0.22500E+01   0.27500E+01  -0.66181E-02
 -0.22500E+01   0.28500E+01  -0.62530E-02
 -0.22500E+01   0.29500E+01  -0.59086E-02
 -0.22500E+01   0.30500E+01  -0.55837E-02
 -0.22500E+01   0.31500E+01  -0.52782E-02
 -0.22500E+01   0.32500E+01  -0.49904E-02
 -0.22500E+01   0.33500E+01  -0.47198E-02
 -0.22500E+01   0.34500E+01  -0.44655E-02
 -0.22500E+01   0.35500E+01  -0.42268E-02
 -0.22500E+01   0.36500E+01  -0.40019E-02
 -0.22500E+01   0.37500E+01  -0.37914E-02
 -0.22500E+01   0.38500E+01  -0.35933E-02
 -0.22500E+01   0.39500E+01  -0.34069E-02
 -0.22500E+01   0.40500E+01  -0.32323E-02
 -0.22500E+01   0.41500E+01  -0.30681E-02
 -0.22500E+01   0.42500E+01  -0.29138E-02
 -0.22500E+01   0.43500E+01  -0.27687E-02
 -0.22500E+01   0.44500E+01  -0.26321E-02
 -0.22500E+01   0.45500E+01  -0.25037E-02
 -0.22500E+01   0.46500E+01  -0.23829E-02
 -0.22500E+01   0.47500E+01  -0.22692E-02
 -0.22500E+01   0.48500E+01  -0.21619E-02
 -0.22500E+01   0.49500E+01  -0.20611E-02

 -0.21500E+01  -0.49500E+01  -0.21054E-02
 -0.21500E+01  -0.48500E+01  -0.22099E-02
 -0.21500E+01  -0.47500E+01  -0.23213E-02
 -0.21500E+01  -0.46500E+01  -0.24393E-02
 -0.21500E+01  -0.45500E+01  -0.25651E-02
 -0.21500E+01  -0.44500E+01  -0.26987E-02
 -0.21500E+01  -0.43500E+01  -0.28415E-02
 -0.21500E+01  -0.42500E+01  -0.29931E-02
 -0.21500E+01  -0.41500E+01  -0.31543E-02
 -0.21500E+01  -0.40500E+01  -0.33268E-02
 -0.21500E+01  -0.39500E+01  -0.35099E-02
 -0.21500E+01  -0.38500E+01  -0.37058E-02
 -0.21500E+01  -0.37500E+01  -0.39142E-02
 -0.21500E+01  -0.36500E+01  -0.41369E-02
 -0.21500E+01  -0.35500E+01  -0.43741E-02
 -0.21500E+01  -0.34500E+01  -0.46274E-02
 -0.21500E+01  -0.33500E+01  -0.48973E-02
 -0.21500E+01  -0.32500E+01  -0.51853E-02
 -0.21500E+01  -0.31500E+01  -0.54921E-02
 -0.21500E+01  -0.30500E+01  -0.58189E-02
 -0.21500E+01  -0.29500E+01  -0.61669E-02
 -0.21500E+01  -0.28500E+01  -0.65371E-02
 -0.21500E+01  -0.27500E+01  -0.69302E-02
 -0.21500E+01  -0.26500E+01  -0.73472E-02
 -0.21500E+01  -0.25500E+01  -0.77893E-02
 -0.21500E+01  -0.24500E+01  -0.82565E-02
 -0.21500E+01  -0.23500E+01  -0.87497E-02
 -0.21500E+01  -0.22500E+01  -0.92681E-02
 -0.21500E+01  -0.21500E+01  -0.98125E-02
 -0.21500E+01  -0.20500E+01  -0.10382E-01
 -0.21500E+01  -0.19500E+01  -0.10974E-01
 -0.21500E+01  -0.18500E+01  -0.11588E-01
 -0.21500E+01  -0.17500E+01  -0.12220E-01
 -0.21500E+01  -0.16500E+01  -0.12869E-01
 -0.21500E+01  -0.15500E+01  -0.13529E-01
 -0.21500E+01  -0.14500E+01  -0.14196E-01
 -0.21500E+01  -0.13500E+01  -0.14864E-01
 -0.21500E+01  -0.12500E+01  -0.15528E-01
 -0.21500E+01  -0.11500E+01  -0.16179E-01
 -0.21500E+01  -0.10500E+01  -0.16810E-01
 -0.21500E+01  -0.95000E+00  -0.17415E-01
 -0.21500E+01  -0.85000E+00  -0.17985E-01
 -0.21500E+01  -0.75000E+00  -0.18513E-01
 -0.21500E+01  -0.65000E+00  -0.18992E-01
 -0.21500E+01  -0.55000E+00  -0.19415E-01
 -0.21500E+01  -0.45000E+00  -0.19777E-01
 -0.21500E+01  -0.35000E+00  -0.20072E-01
 -0.21500E+01  -0.25000E+00  -0.20297E-01
 -0.21500E+01  -0.15000E+00  -0.20449E-01
 -0.21500E+01  -0.50000E-01  -0.20525E-01
 -0.21500E+01   0.50000E-01  -0.20525E-01
 -0.21500E+01   0.15000E+00  -0.20449E-01
 -0.21500E+01   0.25000E+00  -0.20297E-01
 -0.21500E+01   0.35000E+00  -0.20072E-01
 -0.21500E+01   0.45000E+00  -0.19777E-01
 -0.21500E+01   0.55000E+00  -0.19415E-01
 -0.21500E+01   0.65000E+00  -0.18992E-01
 -0.21500E+01   0.75000E+00  -0.18513E-01
 -0.21500E+01   0.85000E+00  -0.17985E-01
 -0.21500E+01   0.95000E+00  -0.17415E-01
 -0.21500E+01   0.10500E+01  -0.16810E-01
 -0.21500E+01   0.11500E+01  -0.16179E-01
 -0.21500E+01   0.12500E+01  -0.15528E-01
 -0.21500E+01   0.13500E+01  -0.14864E-01
 -0.21500E+01   0.14500E+01  -0.14196E-01
 -0.21500E+01   0.15500E+01  -0.13529E-01
 -0.21500E+01   0.16500E+01  -0.12869E-01
 -0.21500E+01   0.17500E+01  -0.12220E-01
 -0.21500E+01   0.18500E+01  -0.11587E-01
 -0.21500E+01   0.19500E+01  -0.10974E-01
 -0.21500E+01   0.20500E+01  -0.10381E-01
 -0.21500E+01   0.21500E+01  -0.98125E-02
 -0.21500E+01   0.22500E+01  -0.92684E-02
 -0.21500E+01   0.23500E+01  -0.87497E-02
 -0.21500E+01   0.24500E+01  -0.82565E-02
 -0.21500E+01   0.25500E+01  -0.77893E-02
 -0.21500E+01   0.26500E+01  -0.73473E-02
 -0.21500E+01   0.27500E+01  -0.69301E-02
 -0.21500E+01   0.28500E+01  -0.65369E-02
 -0.21500E+01   0.29500E+01  -0.61668E-02
 -0.21500E+01   0.30500E+01  -0.58187E-02
 -0.21500E+01   0.31500E+01  -0.54921E-02
 -0.21500E+01   0.32500E+01  -0.51853E-02
 -0.21500E+01   0.33500E+01  -0.48973E-02
 -0.21500E+01   0.34500E+01  -0.46274E-02
 -0.21500E+01   0.35500E+01  -0.43742E-02
 -0.21500E+01   0.36500E+01  -0.41368E-02
 -0.21500E+01   0.37500E+01  -0.39143E-02
 -0.21500E+01   0.38500E+01  -0.37057E-02
 -0.21500E+01   0.39500E+01  -0.35100E-02
 -0.21500E+01   0.40500E+01  -0.33267E-02
 -0.21500E+01   0.41500E+01  -0.31545E-02
 -0.21500E+01   0.42500E+01  -0.29930E-02
 -0.21500E+01   0.43500E+01  -0.28413E-02
 -0.21500E+01   0.44500E+01  -0.26989E-02
 -0.21500E+01   0.45500E+01  -0.25650E-02
 -0.21500E+01   0.46500E+01  -0.24395E-02
 -0.21500E+01   0.47500E+01  -0.23213E-02
 -0.21500E+01   0.48500E+01  -0.22102E-02
 -0.21500E+01   0.49500E+01  -0.21053E-02

 -0.20500E+01  -0.49500E+01  -0.21492E-02
 -0.20500E+01  -0.48500E+01  -0.22577E-02
 -0.20500E+01  -0.47500E+01  -0.23729E-02
 -0.20500E+01  -0.46500E+01  -0.24955E-02
 -0.20500E+01  -0.45500E+01  -0.26262E-02
 -0.20500E+01  -0.44500E+01  -0.27654E-02
 -0.20500E+01  -0.43500E+01  -0.29136E-02
 -0.20500E+01  -0.42500E+01  -0.30716E-02
 -0.20500E+01  -0.41500E+01  -0.32409E-02
 -0.20500E+01  -0.40500E+01  -0.34210E-02
 -0.20500E+01  -0.39500E+01  -0.36132E-02
 -0.20500E+01  -0.38500E+01  -0.38184E-02
 -0.20500E+01  -0.37500E+01  -0.40382E-02
 -0.20500E+01  -0.36500E+01  -0.42726E-02
 -0.20500E+01  -0.35500E+01  -0.45231E-02
 -0.20500E+01  -0.34500E+01  -0.47910E-02
 -0.20500E+01  -0.33500E+01  -0.50773E-02
 -0.20500E+01  -0.32500E+01  -0.53834E-02
 -0.20500E+01  -0.31500E+01  -0.57100E-02
 -0.20500E+01  -0.30500E+01  -0.60588E-02
 -0.20500E+01  -0.29500E+01  -0.64311E-02
 -0.20500E+01  -0.28500E+01  -0.68282E-02
 -0.20500E+01  -0.27500E+01  -0.72509E-02
 -0.20500E+01  -0.26500E+01  -0.77009E-02
 -0.20500E+01  -0.25500E+01  -0.81786E-02
 -0.20500E+01  -0.24500E+01  -0.86852E-02
 -0.20500E+01  -0.23500E+01  -0.92209E-02
 -0.20500E+01  -0.22500E+01  -0.97866E-02
 -0.20500E+01  -0.21500E+01  -0.10381E-01
 -0.20500E+01  -0.20500E+01  -0.11005E-01
 -0.20500E+01  -0.19500E+01  -0.11655E-01
 -0.20500E+01  -0.18500E+01  -0.12331E-01
 -0.20500E+01  -0.17500E+01  -0.13030E-01
 -0.20500E+01  -0.16500E+01  -0.13746E-01
 -0.20500E+01  -0.15500E+01  -0.14477E-01
 -0.20500E+01  -0.14500E+01  -0.15217E-01
 -0.20500E+01  -0.13500E+01  -0.15958E-01
 -0.20500E+01  -0.12500E+01  -0.16693E-01
 -0.20500E+01  -0.11500E+01  -0.17414E-01
 -0.20500E+01  -0.10500E+01  -0.18113E-01
 -0.20500E+01  -0.95000E+00  -0.18781E-01
 -0.20500E+01  -0.85000E+00  -0.19410E-01
 -0.20500E+01  -0.75000E+00  -0.19990E-01
 -0.20500E+01  -0.65000E+00  -0.20514E-01
 -0.20500E+01  -0.55000E+00  -0.20976E-01
 -0.20500E+01  -0.45000E+00  -0.21369E-01
 -0.20500E+01  -0.35000E+00  -0.21689E-01
 -0.20500E+01  -0.25000E+00  -0.21933E-01
 -0.20500E+01  -0.15000E+00  -0.22096E-01
 -0.20500E+01  -0.50000E-01  -0.22179E-01
 -0.20500E+01   0.50000E-01  -0.22179E-01
 -0.20500E+01   0.15000E+00  -0.22096E-01
 -0.20500E+01   0.25000E+00  -0.21933E-01
 -0.20500E+01   0.35000E+00  -0.21690E-01
 -0.20500E+01   0.45000E+00  -0.21369E-01
 -0.20500E+01   0.55000E+00  -0.20976E-01
 -0.20500E+01   0.65000E+00  -0.20514E-01
 -0.20500E+01   0.75000E+00  -0.19990E-01
 -0.20500E+01   0.85000E+00  -0.19410E-01
 -0.20500E+01   0.95000E+00  -0.18781E-01
 -0.20500E+01   0.10500E+01  -0.18113E-01
 -0.20500E+01   0.11500E+01  -0.17414E-01
 -0.20500E+01   0.12500E+01  -0.16693E-01
 -0.20500E+01   0.13500E+01  -0.15958E-01
 -0.20500E+01   0.14500E+01  -0.15217E-01
 -0.20500E+01   0.15500E+01  -0.14477E-01
 -0.20500E+01   0.16500E+01  -0.13746E-01
 -0.20500E+01   0.17500E+01  -0.13030E-01
 -0.20500E+01   0.18500E+01  -0.12331E-01
 -0.20500E+01   0.19500E+01  -0.11655E-01
 -0.20500E+01   0.20500E+01  -0.11005E-01
 -0.20500E+01   0.21500E+01  -0.10381E-01
 -0.20500E+01   0.22500E+01  -0.97867E-02
 -0.20500E+01   0.23500E+01  -0.92212E-02
 -0.20500E+01   0.24500E+01  -0.86853E-02
 -0.20500E+01   0.25500E+01  -0.81784E-02
 -0.20500E+01   0.26500E+01  -0.77010E-02
 -0.20500E+01   0.27500E+01  -0.72508E-02
 -0.20500E+01   0.28500E+01  -0.68281E-02
 -0.20500E+01   0.29500E+01  -0.64310E-02
 -0.20500E+01   0.30500E+01  -0.60588E-02
 -0.20500E+01   0.31500E+01  -0.57099E-02
 -0.20500E+01   0.32500E+01  -0.53832E-02
 -0.20500E+01   0.33500E+01  -0.50773E-02
 -0.20500E+01   0.34500E+01  -0.47911E-02
 -0.20500E+01   0.35500E+01  -0.45231E-02
 -0.20500E+01   0.36500E+01  -0.42725E-02
 -0.20500E+01   0.37500E+01  -0.40381E-02
 -0.20500E+01   0.38500E+01  -0.38186E-02
 -0.20500E+01   0.39500E+01  -0.36134E-02
 -0.20500E+01   0.40500E+01  -0.34209E-02
 -0.20500E+01   0.41500E+01  -0.32408E-02
 -0.20500E+01   0.42500E+01  -0.30718E-02
 -0.20500E+01   0.43500E+01  -0.29139E-02
 -0.20500E+01   0.44500E+01  -0.27651E-02
 -0.20500E+01   0.45500E+01  -0.26262E-02
 -0.20500E+01   0.46500E+01  -0.24956E-02
 -0.20500E+01   0.47500E+01  -0.23729E-02
 -0.20500E+01   0.48500E+01  -0.22575E-02
 -0.20500E+01   0.49500E+01  -0.21493E-02

 -0.19500E+01  -0.49500E+01  -0.21923E-02
 -0.19500E+01  -0.48500E+01  -0.23045E-02
 -0.19500E+01  -0.47500E+01  -0.24237E-02
 -0.19500E+01  -0.46500E+01  -0.25509E-02
 -0.19500E+01  -0.45500E+01  -0.26864E-02
 -0.19500E+01  -0.44500E+01  -0.28312E-02
 -0.19500E+01  -0.43500E+01  -0.29854E-02
 -0.19500E+01  -0.42500E+01  -0.31506E-02
 -0.19500E+01  -0.41500E+01  -0.33264E-02
 -0.19500E+01  -0.40500E+01  -0.35148E-02
 -0.19500E+01  -0.39500E+01  -0.37163E-02
 -0.19500E+01  -0.38500E+01  -0.39316E-02
 -0.19500E+01  -0.37500E+01  -0.41620E-02
 -0.19500E+01  -0.36500E+01  -0.44088E-02
 -0.19500E+01  -0.35500E+01  -0.46733E-02
 -0.19500E+01  -0.34500E+01  -0.49559E-02
 -0.19500E+01  -0.33500E+01  -0.52589E-02
 -0.19500E+01  -0.32500E+01  -0.55835E-02
 -0.19500E+01  -0.31500E+01  -0.59308E-02
 -0.19500E+01  -0.30500E+01  -0.63027E-02
 -0.19500E+01  -0.29500E+01  -0.67006E-02
 -0.19500E+01  -0.28500E+01  -0.71256E-02
 -0.19500E+01  -0.27500E+01  -0.75799E-02
 -0.19500E+01  -0.26500E+01  -0.80639E-02
 -0.19500E+01  -0.25500E+01  -0.85797E-02
 -0.19500E+01  -0.24500E+01  -0.91281E-02
 -0.19500E+01  -0.23500E+01  -0.97096E-02
 -0.19500E+01  -0.22500E+01  -0.10325E-01
 -0.19500E+01  -0.21500E+01  -0.10974E-01
 -0.19500E+01  -0.20500E+01  -0.11655E-01
 -0.19500E+01  -0.19500E+01  -0.12369E-01
 -0.19500E+01  -0.18500E+01  -0.13111E-01
 -0.19500E+01  -0.17500E+01  -0.13880E-01
 -0.19500E+01  -0.16500E+01  -0.14670E-01
 -0.19500E+01  -0.15500E+01  -0.15476E-01
 -0.19500E+01  -0.14500E+01  -0.16291E-01
 -0.19500E+01  -0.13500E+01  -0.17108E-01
