
 -0.12900E+02   0.10900E+02  -0.14230E-01
 -0.12700E+02   0.10900E+02  -0.14427E-01
 -0.12500E+02   0.10900E+02  -0.14615E-01
 -0.12300E+02   0.10900E+02  -0.14804E-01
 -0.12100E+02   0.10900E+02  -0.15001E-01
 -0.11900E+02   0.10900E+02  -0.15181E-01
 -0.11700E+02   0.10900E+02  -0.15378E-01
 -0.11500E+02   0.10900E+02  -0.15558E-01
 -0.11300E+02   0.10900E+02  -0.15706E-01
 -0.11100E+02   0.10900E+02  -0.15886E-01
 -0.10900E+02   0.10900E+02  -0.16074E-01
 -0.10700E+02   0.10900E+02  -0.16238E-01
 -0.10500E+02   0.10900E+02  -0.16394E-01
 -0.10300E+02   0.10900E+02  -0.16566E-01
 -0.10100E+02   0.10900E+02  -0.16706E-01
 -0.99000E+01   0.10900E+02  -0.16870E-01
 -0.97000E+01   0.10900E+02  -0.16976E-01
 -0.95000E+01   0.10900E+02  -0.17107E-01
 -0.93000E+01   0.10900E+02  -0.17230E-01
 -0.91000E+01   0.10900E+02  -0.17345E-01
 -0.89000E+01   0.10900E+02  -0.17419E-01
 -0.87000E+01   0.10900E+02  -0.17550E-01
 -0.85000E+01   0.10900E+02  -0.17616E-01
 -0.83000E+01   0.10900E+02  -0.17681E-01
 -0.81000E+01   0.10900E+02  -0.17788E-01
 -0.79000E+01   0.10900E+02  -0.17820E-01
 -0.77000E+01   0.10900E+02  -0.17853E-01
 -0.75000E+01   0.10900E+02  -0.17894E-01
 -0.73000E+01   0.10900E+02  -0.17952E-01
 -0.71000E+01   0.10900E+02  -0.17927E-01
 -0.69000E+01   0.10900E+02  -0.17902E-01
 -0.67000E+01   0.10900E+02  -0.17861E-01
 -0.65000E+01   0.10900E+02  -0.17878E-01
 -0.63000E+01   0.10900E+02  -0.17804E-01
 -0.61000E+01   0.10900E+02  -0.17763E-01
 -0.59000E+01   0.10900E+02  -0.17722E-01
 -0.57000E+01   0.10900E+02  -0.17648E-01
 -0.55000E+01   0.10900E+02  -0.17542E-01
 -0.53000E+01   0.10900E+02  -0.17452E-01
 -0.51000E+01   0.10900E+02  -0.17337E-01
 -0.49000E+01   0.10900E+02  -0.17197E-01
 -0.47000E+01   0.10900E+02  -0.17083E-01
 -0.45000E+01   0.10900E+02  -0.16943E-01
 -0.43000E+01   0.10900E+02  -0.16804E-01
 -0.41000E+01   0.10900E+02  -0.16656E-01
 -0.39000E+01   0.10900E+02  -0.16525E-01
 -0.37000E+01   0.10900E+02  -0.16353E-01
 -0.35000E+01   0.10900E+02  -0.16189E-01
 -0.33000E+01   0.10900E+02  -0.16054E-01
 -0.31000E+01   0.10900E+02  -0.15886E-01
 -0.29000E+01   0.10900E+02  -0.15710E-01
 -0.27000E+01   0.10900E+02  -0.15562E-01
 -0.25000E+01   0.10900E+02  -0.15390E-01
 -0.23000E+01   0.10900E+02  -0.15255E-01
 -0.21000E+01   0.10900E+02  -0.15111E-01
 -0.19000E+01   0.10900E+02  -0.14988E-01
 -0.17000E+01   0.10900E+02  -0.14861E-01
 -0.15000E+01   0.10900E+02  -0.14759E-01
 -0.13000E+01   0.10900E+02  -0.14652E-01
 -0.11000E+01   0.10900E+02  -0.14564E-01
 -0.90000E+00   0.10900E+02  -0.14484E-01
 -0.70000E+00   0.10900E+02  -0.14429E-01
 -0.50000E+00   0.10900E+02  -0.14380E-01
 -0.30000E+00   0.10900E+02  -0.14349E-01
 -0.99999E-01   0.10900E+02  -0.14335E-01
  0.10000E+00   0.10900E+02  -0.14335E-01
  0.30000E+00   0.10900E+02  -0.14350E-01
  0.50000E+00   0.10900E+02  -0.14382E-01
  0.70000E+00   0.10900E+02  -0.14430E-01
  0.90000E+00   0.10900E+02  -0.14488E-01
  0.11000E+01   0.10900E+02  -0.14564E-01
  0.13000E+01   0.10900E+02  -0.14650E-01
  0.15000E+01   0.10900E+02  -0.14747E-01
  0.17000E+01   0.10900E+02  -0.14863E-01
  0.19000E+01   0.10900E+02  -0.14986E-01
  0.21000E+01   0.10900E+02  -0.15120E-01
  0.23000E+01   0.10900E+02  -0.15271E-01
  0.25000E+01   0.10900E+02  -0.15406E-01
  0.27000E+01   0.10900E+02  -0.15566E-01
  0.29000E+01   0.10900E+02  -0.15706E-01
  0.31000E+01   0.10900E+02  -0.15886E-01
  0.33000E+01   0.10900E+02  -0.16033E-01
  0.35000E+01   0.10900E+02  -0.16202E-01
  0.37000E+01   0.10900E+02  -0.16337E-01
  0.39000E+01   0.10900E+02  -0.16505E-01
  0.41000E+01   0.10900E+02  -0.16665E-01
  0.43000E+01   0.10900E+02  -0.16804E-01
  0.45000E+01   0.10900E+02  -0.16943E-01
  0.47000E+01   0.10900E+02  -0.17075E-01
  0.49000E+01   0.10900E+02  -0.17206E-01
  0.51000E+01   0.10900E+02  -0.17329E-01
  0.53000E+01   0.10900E+02  -0.17443E-01
  0.55000E+01   0.10900E+02  -0.17542E-01
  0.57000E+01   0.10900E+02  -0.17657E-01
  0.59000E+01   0.10900E+02  -0.17738E-01
  0.61000E+01   0.10900E+02  -0.17763E-01
  0.63000E+01   0.10900E+02  -0.17837E-01
  0.65000E+01   0.10900E+02  -0.17878E-01
  0.67000E+01   0.10900E+02  -0.17886E-01
  0.69000E+01   0.10900E+02  -0.17902E-01
  0.71000E+01   0.10900E+02  -0.17927E-01
  0.73000E+01   0.10900E+02  -0.17894E-01
  0.75000E+01   0.10900E+02  -0.17894E-01
  0.77000E+01   0.10900E+02  -0.17845E-01
  0.79000E+01   0.10900E+02  -0.17812E-01
  0.81000E+01   0.10900E+02  -0.17788E-01
  0.83000E+01   0.10900E+02  -0.17706E-01
  0.85000E+01   0.10900E+02  -0.17616E-01
  0.87000E+01   0.10900E+02  -0.17558E-01
  0.89000E+01   0.10900E+02  -0.17468E-01
  0.91000E+01   0.10900E+02  -0.17345E-01
  0.93000E+01   0.10900E+02  -0.17230E-01
  0.95000E+01   0.10900E+02  -0.17107E-01
  0.97000E+01   0.10900E+02  -0.16968E-01
  0.99000E+01   0.10900E+02  -0.16853E-01
  0.10100E+02   0.10900E+02  -0.16706E-01
  0.10300E+02   0.10900E+02  -0.16542E-01
  0.10500E+02   0.10900E+02  -0.16394E-01
  0.10700E+02   0.10900E+02  -0.16238E-01
  0.10900E+02   0.10900E+02  -0.16033E-01
  0.11100E+02   0.10900E+02  -0.15886E-01
  0.11300E+02   0.10900E+02  -0.15706E-01
  0.11500E+02   0.10900E+02  -0.15558E-01
  0.11700E+02   0.10900E+02  -0.15370E-01
  0.11900E+02   0.10900E+02  -0.15206E-01
  0.12100E+02   0.10900E+02  -0.15001E-01
  0.12300E+02   0.10900E+02  -0.14796E-01
  0.12500E+02   0.10900E+02  -0.14615E-01
  0.12700E+02   0.10900E+02  -0.14419E-01
  0.12900E+02   0.10900E+02  -0.14230E-01
  0.13100E+02   0.10900E+02  -0.14009E-01
  0.13300E+02   0.10900E+02  -0.13853E-01
  0.13500E+02   0.10900E+02  -0.13640E-01
  0.13700E+02   0.10900E+02  -0.13451E-01
  0.13900E+02   0.10900E+02  -0.13246E-01

 -0.13900E+02   0.11100E+02  -0.13099E-01
 -0.13700E+02   0.11100E+02  -0.13296E-01
 -0.13500E+02   0.11100E+02  -0.13484E-01
 -0.13300E+02   0.11100E+02  -0.13689E-01
 -0.13100E+02   0.11100E+02  -0.13861E-01
 -0.12900E+02   0.11100E+02  -0.14058E-01
 -0.12700E+02   0.11100E+02  -0.14247E-01
 -0.12500E+02   0.11100E+02  -0.14427E-01
 -0.12300E+02   0.11100E+02  -0.14615E-01
 -0.12100E+02   0.11100E+02  -0.14845E-01
 -0.11900E+02   0.11100E+02  -0.15009E-01
 -0.11700E+02   0.11100E+02  -0.15222E-01
 -0.11500E+02   0.11100E+02  -0.15394E-01
 -0.11300E+02   0.11100E+02  -0.15574E-01
 -0.11100E+02   0.11100E+02  -0.15706E-01
 -0.10900E+02   0.11100E+02  -0.15902E-01
 -0.10700E+02   0.11100E+02  -0.16050E-01
 -0.10500E+02   0.11100E+02  -0.16222E-01
 -0.10300E+02   0.11100E+02  -0.16378E-01
 -0.10100E+02   0.11100E+02  -0.16558E-01
 -0.99000E+01   0.11100E+02  -0.16689E-01
 -0.97000E+01   0.11100E+02  -0.16837E-01
 -0.95000E+01   0.11100E+02  -0.16984E-01
 -0.93000E+01   0.11100E+02  -0.17116E-01
 -0.91000E+01   0.11100E+02  -0.17214E-01
 -0.89000E+01   0.11100E+02  -0.17304E-01
 -0.87000E+01   0.11100E+02  -0.17419E-01
 -0.85000E+01   0.11100E+02  -0.17509E-01
 -0.83000E+01   0.11100E+02  -0.17566E-01
 -0.81000E+01   0.11100E+02  -0.17689E-01
 -0.79000E+01   0.11100E+02  -0.17755E-01
 -0.77000E+01   0.11100E+02  -0.17788E-01
 -0.75000E+01   0.11100E+02  -0.17845E-01
 -0.73000E+01   0.11100E+02  -0.17894E-01
 -0.71000E+01   0.11100E+02  -0.17902E-01
 -0.69000E+01   0.11100E+02  -0.17902E-01
 -0.67000E+01   0.11100E+02  -0.17911E-01
 -0.65000E+01   0.11100E+02  -0.17894E-01
 -0.63000E+01   0.11100E+02  -0.17894E-01
 -0.61000E+01   0.11100E+02  -0.17861E-01
 -0.59000E+01   0.11100E+02  -0.17796E-01
 -0.57000E+01   0.11100E+02  -0.17771E-01
 -0.55000E+01   0.11100E+02  -0.17706E-01
 -0.53000E+01   0.11100E+02  -0.17616E-01
 -0.51000E+01   0.11100E+02  -0.17525E-01
 -0.49000E+01   0.11100E+02  -0.17443E-01
 -0.47000E+01   0.11100E+02  -0.17370E-01
 -0.45000E+01   0.11100E+02  -0.17263E-01
 -0.43000E+01   0.11100E+02  -0.17148E-01
 -0.41000E+01   0.11100E+02  -0.17025E-01
 -0.39000E+01   0.11100E+02  -0.16902E-01
 -0.37000E+01   0.11100E+02  -0.16763E-01
 -0.35000E+01   0.11100E+02  -0.16640E-01
 -0.33000E+01   0.11100E+02  -0.16497E-01
 -0.31000E+01   0.11100E+02  -0.16386E-01
 -0.29000E+01   0.11100E+02  -0.16275E-01
 -0.27000E+01   0.11100E+02  -0.16132E-01
 -0.25000E+01   0.11100E+02  -0.15997E-01
 -0.23000E+01   0.11100E+02  -0.15890E-01
 -0.21000E+01   0.11100E+02  -0.15767E-01
 -0.19000E+01   0.11100E+02  -0.15661E-01
 -0.17000E+01   0.11100E+02  -0.15562E-01
 -0.15000E+01   0.11100E+02  -0.15472E-01
 -0.13000E+01   0.11100E+02  -0.15378E-01
 -0.11000E+01   0.11100E+02  -0.15312E-01
 -0.90000E+00   0.11100E+02  -0.15240E-01
 -0.70000E+00   0.11100E+02  -0.15197E-01
 -0.50000E+00   0.11100E+02  -0.15156E-01
 -0.30000E+00   0.11100E+02  -0.15132E-01
 -0.99999E-01   0.11100E+02  -0.15118E-01
  0.10000E+00   0.11100E+02  -0.15118E-01
  0.30000E+00   0.11100E+02  -0.15133E-01
  0.50000E+00   0.11100E+02  -0.15158E-01
  0.70000E+00   0.11100E+02  -0.15197E-01
  0.90000E+00   0.11100E+02  -0.15240E-01
  0.11000E+01   0.11100E+02  -0.15313E-01
  0.13000E+01   0.11100E+02  -0.15386E-01
  0.15000E+01   0.11100E+02  -0.15474E-01
  0.17000E+01   0.11100E+02  -0.15562E-01
  0.19000E+01   0.11100E+02  -0.15663E-01
  0.21000E+01   0.11100E+02  -0.15765E-01
  0.23000E+01   0.11100E+02  -0.15878E-01
  0.25000E+01   0.11100E+02  -0.16009E-01
  0.27000E+01   0.11100E+02  -0.16140E-01
  0.29000E+01   0.11100E+02  -0.16279E-01
  0.31000E+01   0.11100E+02  -0.16378E-01
  0.33000E+01   0.11100E+02  -0.16521E-01
  0.35000E+01   0.11100E+02  -0.16644E-01
  0.37000E+01   0.11100E+02  -0.16759E-01
  0.39000E+01   0.11100E+02  -0.16878E-01
  0.41000E+01   0.11100E+02  -0.17025E-01
  0.43000E+01   0.11100E+02  -0.17144E-01
  0.45000E+01   0.11100E+02  -0.17271E-01
  0.47000E+01   0.11100E+02  -0.17361E-01
  0.49000E+01   0.11100E+02  -0.17468E-01
  0.51000E+01   0.11100E+02  -0.17525E-01
  0.53000E+01   0.11100E+02  -0.17624E-01
  0.55000E+01   0.11100E+02  -0.17689E-01
  0.57000E+01   0.11100E+02  -0.17763E-01
  0.59000E+01   0.11100E+02  -0.17812E-01
  0.61000E+01   0.11100E+02  -0.17861E-01
  0.63000E+01   0.11100E+02  -0.17894E-01
  0.65000E+01   0.11100E+02  -0.17894E-01
  0.67000E+01   0.11100E+02  -0.17911E-01
  0.69000E+01   0.11100E+02  -0.17911E-01
  0.71000E+01   0.11100E+02  -0.17902E-01
  0.73000E+01   0.11100E+02  -0.17870E-01
  0.75000E+01   0.11100E+02  -0.17845E-01
  0.77000E+01   0.11100E+02  -0.17812E-01
  0.79000E+01   0.11100E+02  -0.17763E-01
  0.81000E+01   0.11100E+02  -0.17689E-01
  0.83000E+01   0.11100E+02  -0.17583E-01
  0.85000E+01   0.11100E+02  -0.17509E-01
  0.87000E+01   0.11100E+02  -0.17419E-01
  0.89000E+01   0.11100E+02  -0.17296E-01
  0.91000E+01   0.11100E+02  -0.17214E-01
  0.93000E+01   0.11100E+02  -0.17116E-01
  0.95000E+01   0.11100E+02  -0.16984E-01
  0.97000E+01   0.11100E+02  -0.16820E-01
  0.99000E+01   0.11100E+02  -0.16714E-01
  0.10100E+02   0.11100E+02  -0.16558E-01
  0.10300E+02   0.11100E+02  -0.16378E-01
  0.10500E+02   0.11100E+02  -0.16222E-01
  0.10700E+02   0.11100E+02  -0.16083E-01
  0.10900E+02   0.11100E+02  -0.15886E-01
  0.11100E+02   0.11100E+02  -0.15706E-01
  0.11300E+02   0.11100E+02  -0.15558E-01
  0.11500E+02   0.11100E+02  -0.15394E-01
  0.11700E+02   0.11100E+02  -0.15189E-01
  0.11900E+02   0.11100E+02  -0.15001E-01
  0.12100E+02   0.11100E+02  -0.14845E-01
  0.12300E+02   0.11100E+02  -0.14624E-01
  0.12500E+02   0.11100E+02  -0.14427E-01
  0.12700E+02   0.11100E+02  -0.14247E-01
  0.12900E+02   0.11100E+02  -0.14058E-01
  0.13100E+02   0.11100E+02  -0.13861E-01
  0.13300E+02   0.11100E+02  -0.13665E-01
  0.13500E+02   0.11100E+02  -0.13484E-01
  0.13700E+02   0.11100E+02  -0.13279E-01
  0.13900E+02   0.11100E+02  -0.13083E-01

 -0.13900E+02   0.11300E+02  -0.12943E-01
 -0.13700E+02   0.11300E+02  -0.13124E-01
 -0.13500E+02   0.11300E+02  -0.13320E-01
 -0.13300E+02   0.11300E+02  -0.13492E-01
 -0.13100E+02   0.11300E+02  -0.13706E-01
 -0.12900E+02   0.11300E+02  -0.13910E-01
 -0.12700E+02   0.11300E+02  -0.14083E-01
 -0.12500E+02   0.11300E+02  -0.14263E-01
 -0.12300E+02   0.11300E+02  -0.14451E-01
 -0.12100E+02   0.11300E+02  -0.14648E-01
 -0.11900E+02   0.11300E+02  -0.14820E-01
 -0.11700E+02   0.11300E+02  -0.15017E-01
 -0.11500E+02   0.11300E+02  -0.15197E-01
 -0.11300E+02   0.11300E+02  -0.15378E-01
 -0.11100E+02   0.11300E+02  -0.15558E-01
 -0.10900E+02   0.11300E+02  -0.15730E-01
 -0.10700E+02   0.11300E+02  -0.15878E-01
 -0.10500E+02   0.11300E+02  -0.16083E-01
 -0.10300E+02   0.11300E+02  -0.16230E-01
 -0.10100E+02   0.11300E+02  -0.16370E-01
 -0.99000E+01   0.11300E+02  -0.16525E-01
 -0.97000E+01   0.11300E+02  -0.16673E-01
 -0.95000E+01   0.11300E+02  -0.16779E-01
 -0.93000E+01   0.11300E+02  -0.16927E-01
 -0.91000E+01   0.11300E+02  -0.17050E-01
 -0.89000E+01   0.11300E+02  -0.17165E-01
 -0.87000E+01   0.11300E+02  -0.17288E-01
 -0.85000E+01   0.11300E+02  -0.17419E-01
 -0.83000E+01   0.11300E+02  -0.17493E-01
 -0.81000E+01   0.11300E+02  -0.17566E-01
 -0.79000E+01   0.11300E+02  -0.17640E-01
 -0.77000E+01   0.11300E+02  -0.17730E-01
 -0.75000E+01   0.11300E+02  -0.17763E-01
 -0.73000E+01   0.11300E+02  -0.17837E-01
 -0.71000E+01   0.11300E+02  -0.17861E-01
 -0.69000E+01   0.11300E+02  -0.17886E-01
 -0.67000E+01   0.11300E+02  -0.17911E-01
 -0.65000E+01   0.11300E+02  -0.17902E-01
 -0.63000E+01   0.11300E+02  -0.17886E-01
 -0.61000E+01   0.11300E+02  -0.17919E-01
 -0.59000E+01   0.11300E+02  -0.17894E-01
 -0.57000E+01   0.11300E+02  -0.17861E-01
 -0.55000E+01   0.11300E+02  -0.17829E-01
 -0.53000E+01   0.11300E+02  -0.17788E-01
 -0.51000E+01   0.11300E+02  -0.17706E-01
 -0.49000E+01   0.11300E+02  -0.17657E-01
 -0.47000E+01   0.11300E+02  -0.17566E-01
 -0.45000E+01   0.11300E+02  -0.17493E-01
 -0.43000E+01   0.11300E+02  -0.17370E-01
 -0.41000E+01   0.11300E+02  -0.17312E-01
 -0.39000E+01   0.11300E+02  -0.17197E-01
 -0.37000E+01   0.11300E+02  -0.17107E-01
 -0.35000E+01   0.11300E+02  -0.17025E-01
 -0.33000E+01   0.11300E+02  -0.16911E-01
 -0.31000E+01   0.11300E+02  -0.16816E-01
 -0.29000E+01   0.11300E+02  -0.16710E-01
 -0.27000E+01   0.11300E+02  -0.16603E-01
 -0.25000E+01   0.11300E+02  -0.16488E-01
 -0.23000E+01   0.11300E+02  -0.16402E-01
 -0.21000E+01   0.11300E+02  -0.16304E-01
 -0.19000E+01   0.11300E+02  -0.16226E-01
 -0.17000E+01   0.11300E+02  -0.16140E-01
 -0.15000E+01   0.11300E+02  -0.16062E-01
 -0.13000E+01   0.11300E+02  -0.15988E-01
 -0.11000E+01   0.11300E+02  -0.15935E-01
 -0.90000E+00   0.11300E+02  -0.15876E-01
 -0.70000E+00   0.11300E+02  -0.15835E-01
 -0.50000E+00   0.11300E+02  -0.15810E-01
 -0.30000E+00   0.11300E+02  -0.15790E-01
 -0.99999E-01   0.11300E+02  -0.15779E-01
  0.10000E+00   0.11300E+02  -0.15779E-01
  0.30000E+00   0.11300E+02  -0.15790E-01
  0.50000E+00   0.11300E+02  -0.15812E-01
  0.70000E+00   0.11300E+02  -0.15846E-01
  0.90000E+00   0.11300E+02  -0.15883E-01
  0.11000E+01   0.11300E+02  -0.15935E-01
  0.13000E+01   0.11300E+02  -0.15996E-01
  0.15000E+01   0.11300E+02  -0.16056E-01
  0.17000E+01   0.11300E+02  -0.16130E-01
  0.19000E+01   0.11300E+02  -0.16222E-01
  0.21000E+01   0.11300E+02  -0.16310E-01
  0.23000E+01   0.11300E+02  -0.16402E-01
  0.25000E+01   0.11300E+02  -0.16501E-01
  0.27000E+01   0.11300E+02  -0.16611E-01
  0.29000E+01   0.11300E+02  -0.16693E-01
  0.31000E+01   0.11300E+02  -0.16816E-01
  0.33000E+01   0.11300E+02  -0.16915E-01
  0.35000E+01   0.11300E+02  -0.17025E-01
  0.37000E+01   0.11300E+02  -0.17124E-01
  0.39000E+01   0.11300E+02  -0.17234E-01
  0.41000E+01   0.11300E+02  -0.17312E-01
  0.43000E+01   0.11300E+02  -0.17411E-01
  0.45000E+01   0.11300E+02  -0.17484E-01
  0.47000E+01   0.11300E+02  -0.17566E-01
  0.49000E+01   0.11300E+02  -0.17632E-01
  0.51000E+01   0.11300E+02  -0.17698E-01
  0.53000E+01   0.11300E+02  -0.17763E-01
  0.55000E+01   0.11300E+02  -0.17812E-01
  0.57000E+01   0.11300E+02  -0.17861E-01
  0.59000E+01   0.11300E+02  -0.17886E-01
  0.61000E+01   0.11300E+02  -0.17894E-01
  0.63000E+01   0.11300E+02  -0.17911E-01
  0.65000E+01   0.11300E+02  -0.17902E-01
  0.67000E+01   0.11300E+02  -0.17886E-01
  0.69000E+01   0.11300E+02  -0.17878E-01
  0.71000E+01   0.11300E+02  -0.17853E-01
  0.73000E+01   0.11300E+02  -0.17820E-01
  0.75000E+01   0.11300E+02  -0.17763E-01
  0.77000E+01   0.11300E+02  -0.17722E-01
  0.79000E+01   0.11300E+02  -0.17657E-01
  0.81000E+01   0.11300E+02  -0.17566E-01
  0.83000E+01   0.11300E+02  -0.17484E-01
  0.85000E+01   0.11300E+02  -0.17419E-01
  0.87000E+01   0.11300E+02  -0.17288E-01
  0.89000E+01   0.11300E+02  -0.17165E-01
  0.91000E+01   0.11300E+02  -0.17050E-01
  0.93000E+01   0.11300E+02  -0.16935E-01
  0.95000E+01   0.11300E+02  -0.16779E-01
  0.97000E+01   0.11300E+02  -0.16681E-01
  0.99000E+01   0.11300E+02  -0.16534E-01
  0.10100E+02   0.11300E+02  -0.16370E-01
  0.10300E+02   0.11300E+02  -0.16222E-01
  0.10500E+02   0.11300E+02  -0.16083E-01
  0.10700E+02   0.11300E+02  -0.15894E-01
  0.10900E+02   0.11300E+02  -0.15706E-01
  0.11100E+02   0.11300E+02  -0.15558E-01
  0.11300E+02   0.11300E+02  -0.15378E-01
  0.11500E+02   0.11300E+02  -0.15197E-01
  0.11700E+02   0.11300E+02  -0.15009E-01
  0.11900E+02   0.11300E+02  -0.14845E-01
  0.12100E+02   0.11300E+02  -0.14648E-01
  0.12300E+02   0.11300E+02  -0.14451E-01
  0.12500E+02   0.11300E+02  -0.14263E-01
  0.12700E+02   0.11300E+02  -0.14074E-01
  0.12900E+02   0.11300E+02  -0.13886E-01
  0.13100E+02   0.11300E+02  -0.13706E-01
  0.13300E+02   0.11300E+02  -0.13501E-01
  0.13500E+02   0.11300E+02  -0.13320E-01
  0.13700E+02   0.11300E+02  -0.13140E-01
  0.13900E+02   0.11300E+02  -0.12943E-01

 -0.13900E+02   0.11500E+02  -0.12796E-01
 -0.13700E+02   0.11500E+02  -0.12968E-01
 -0.13500E+02   0.11500E+02  -0.13165E-01
 -0.13300E+02   0.11500E+02  -0.13353E-01
 -0.13100E+02   0.11500E+02  -0.13533E-01
 -0.12900E+02   0.11500E+02  -0.13697E-01
 -0.12700E+02   0.11500E+02  -0.13894E-01
 -0.12500E+02   0.11500E+02  -0.14083E-01
 -0.12300E+02   0.11500E+02  -0.14279E-01
 -0.12100E+02   0.11500E+02  -0.14476E-01
 -0.11900E+02   0.11500E+02  -0.14665E-01
 -0.11700E+02   0.11500E+02  -0.14853E-01
 -0.11500E+02   0.11500E+02  -0.15009E-01
 -0.11300E+02   0.11500E+02  -0.15230E-01
 -0.11100E+02   0.11500E+02  -0.15394E-01
 -0.10900E+02   0.11500E+02  -0.15558E-01
 -0.10700E+02   0.11500E+02  -0.15697E-01
 -0.10500E+02   0.11500E+02  -0.15902E-01
 -0.10300E+02   0.11500E+02  -0.16033E-01
 -0.10100E+02   0.11500E+02  -0.16181E-01
 -0.99000E+01   0.11500E+02  -0.16361E-01
 -0.97000E+01   0.11500E+02  -0.16525E-01
 -0.95000E+01   0.11500E+02  -0.16624E-01
 -0.93000E+01   0.11500E+02  -0.16763E-01
 -0.91000E+01   0.11500E+02  -0.16894E-01
 -0.89000E+01   0.11500E+02  -0.17017E-01
 -0.87000E+01   0.11500E+02  -0.17132E-01
 -0.85000E+01   0.11500E+02  -0.17263E-01
 -0.83000E+01   0.11500E+02  -0.17378E-01
 -0.81000E+01   0.11500E+02  -0.17427E-01
 -0.79000E+01   0.11500E+02  -0.17542E-01
 -0.77000E+01   0.11500E+02  -0.17624E-01
 -0.75000E+01   0.11500E+02  -0.17673E-01
 -0.73000E+01   0.11500E+02  -0.17747E-01
 -0.71000E+01   0.11500E+02  -0.17796E-01
 -0.69000E+01   0.11500E+02  -0.17804E-01
 -0.67000E+01   0.11500E+02  -0.17886E-01
 -0.65000E+01   0.11500E+02  -0.17902E-01
 -0.63000E+01   0.11500E+02  -0.17919E-01
 -0.61000E+01   0.11500E+02  -0.17911E-01
 -0.59000E+01   0.11500E+02  -0.17935E-01
 -0.57000E+01   0.11500E+02  -0.17886E-01
 -0.55000E+01   0.11500E+02  -0.17886E-01
 -0.53000E+01   0.11500E+02  -0.17870E-01
 -0.51000E+01   0.11500E+02  -0.17829E-01
 -0.49000E+01   0.11500E+02  -0.17763E-01
 -0.47000E+01   0.11500E+02  -0.17730E-01
 -0.45000E+01   0.11500E+02  -0.17673E-01
 -0.43000E+01   0.11500E+02  -0.17599E-01
 -0.41000E+01   0.11500E+02  -0.17542E-01
 -0.39000E+01   0.11500E+02  -0.17484E-01
 -0.37000E+01   0.11500E+02  -0.17386E-01
 -0.35000E+01   0.11500E+02  -0.17312E-01
 -0.33000E+01   0.11500E+02  -0.17218E-01
 -0.31000E+01   0.11500E+02  -0.17152E-01
 -0.29000E+01   0.11500E+02  -0.17070E-01
 -0.27000E+01   0.11500E+02  -0.16993E-01
 -0.25000E+01   0.11500E+02  -0.16898E-01
 -0.23000E+01   0.11500E+02  -0.16833E-01
 -0.21000E+01   0.11500E+02  -0.16747E-01
 -0.19000E+01   0.11500E+02  -0.16685E-01
 -0.17000E+01   0.11500E+02  -0.16624E-01
 -0.15000E+01   0.11500E+02  -0.16558E-01
 -0.13000E+01   0.11500E+02  -0.16501E-01
 -0.11000E+01   0.11500E+02  -0.16452E-01
 -0.90000E+00   0.11500E+02  -0.16411E-01
 -0.70000E+00   0.11500E+02  -0.16378E-01
 -0.50000E+00   0.11500E+02  -0.16357E-01
 -0.30000E+00   0.11500E+02  -0.16336E-01
 -0.99999E-01   0.11500E+02  -0.16330E-01
  0.10000E+00   0.11500E+02  -0.16331E-01
  0.30000E+00   0.11500E+02  -0.16337E-01
  0.50000E+00   0.11500E+02  -0.16357E-01
  0.70000E+00   0.11500E+02  -0.16379E-01
  0.90000E+00   0.11500E+02  -0.16412E-01
  0.11000E+01   0.11500E+02  -0.16455E-01
  0.13000E+01   0.11500E+02  -0.16502E-01
  0.15000E+01   0.11500E+02  -0.16556E-01
  0.17000E+01   0.11500E+02  -0.16626E-01
  0.19000E+01   0.11500E+02  -0.16671E-01
  0.21000E+01   0.11500E+02  -0.16751E-01
  0.23000E+01   0.11500E+02  -0.16841E-01
  0.25000E+01   0.11500E+02  -0.16894E-01
  0.27000E+01   0.11500E+02  -0.16984E-01
  0.29000E+01   0.11500E+02  -0.17087E-01
  0.31000E+01   0.11500E+02  -0.17140E-01
  0.33000E+01   0.11500E+02  -0.17222E-01
  0.35000E+01   0.11500E+02  -0.17316E-01
  0.37000E+01   0.11500E+02  -0.17386E-01
  0.39000E+01   0.11500E+02  -0.17468E-01
  0.41000E+01   0.11500E+02  -0.17550E-01
  0.43000E+01   0.11500E+02  -0.17620E-01
  0.45000E+01   0.11500E+02  -0.17681E-01
  0.47000E+01   0.11500E+02  -0.17722E-01
  0.49000E+01   0.11500E+02  -0.17763E-01
  0.51000E+01   0.11500E+02  -0.17804E-01
  0.53000E+01   0.11500E+02  -0.17870E-01
  0.55000E+01   0.11500E+02  -0.17878E-01
  0.57000E+01   0.11500E+02  -0.17902E-01
  0.59000E+01   0.11500E+02  -0.17902E-01
  0.61000E+01   0.11500E+02  -0.17919E-01
  0.63000E+01   0.11500E+02  -0.17911E-01
  0.65000E+01   0.11500E+02  -0.17902E-01
  0.67000E+01   0.11500E+02  -0.17861E-01
  0.69000E+01   0.11500E+02  -0.17837E-01
  0.71000E+01   0.11500E+02  -0.17804E-01
  0.73000E+01   0.11500E+02  -0.17730E-01
  0.75000E+01   0.11500E+02  -0.17673E-01
  0.77000E+01   0.11500E+02  -0.17624E-01
  0.79000E+01   0.11500E+02  -0.17550E-01
  0.81000E+01   0.11500E+02  -0.17427E-01
  0.83000E+01   0.11500E+02  -0.17370E-01
